FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0449.json,0,1,0.953298807144165,0.6925362348556519,0.8943314552307129,0.3488094210624695,0.7189698815345764,0.1892229616641998,0.5586398839950562,0.1712381690740585,0.4256059229373932,0.125491663813591,0.4982334673404693,0.3669675290584564,0.309845507144928,0.4282108843326568,0.202496588230133,0.4799907207489013,0.1019622981548309,0.5275619626045227,0.5074915885925293,0.539695680141449,0.2828320860862732,0.5956414937973022,0.1514217257499694,0.6384894251823425,0.0391074419021606,0.6853034496307373,0.5537061095237732,0.6901048421859741,0.3467020094394684,0.74503493309021,0.2149382829666137,0.7833572030067444,0.0968075394630432,0.815026581287384,0.6191810965538025,0.8293624520301819,0.4683286547660827,0.8899597525596619,0.3656080067157745,0.9173664450645448,0.2641193568706512,0.9307408332824708,IMG_0049,IMG_0049.JPG,0.7810760667903525,0.6787037037037037,1
IMG_0450.json,0,0,0.9833524227142334,0.3727718889713287,0.90890771150589,0.6240465641021729,0.7706155180931091,0.7592608332633972,0.6303012371063232,0.8168764710426331,0.5168298482894897,0.931220769882202,0.5375954508781433,0.5721837282180786,0.3487966656684875,0.5801465511322021,0.2310584187507629,0.5640395283699036,0.1242815852165222,0.5414955615997314,0.5299224257469177,0.4073286056518554,0.3188259303569793,0.4056684970855713,0.1843365132808685,0.3980462551116943,0.0626251697540283,0.3926447927951813,0.5597294569015503,0.2632539570331573,0.3702185153961181,0.2372201681137085,0.2446191608905792,0.2308259159326553,0.1301184594631195,0.2301896810531616,0.6188393831253052,0.1179844737052917,0.4712043702602386,0.0885953903198242,0.3740265965461731,0.0818825215101242,0.2773462235927582,0.0752208232879638,IMG_0050,IMG_0050.JPG,0.7982804232804233,0.225,0
IMG_0451.json,0,1,0.9808624386787416,0.577651858329773,0.858564555644989,0.283044695854187,0.6541152596473694,0.1803100258111953,0.4749327301979065,0.171955868601799,0.3468000888824463,0.089171215891838,0.4785089790821075,0.3239512145519256,0.2759392857551574,0.339068055152893,0.1709911227226257,0.3605526387691498,0.0708471536636352,0.3643682599067688,0.4977604746818542,0.4934625029563904,0.2842471897602081,0.5254050493240356,0.1548283994197845,0.5398000478744507,0.0501266121864318,0.5625507235527039,0.5468854904174805,0.6494036912918091,0.3530160784721374,0.7192519903182983,0.2427642345428466,0.7397453784942627,0.1356533169746399,0.7501758933067322,0.6152198314666748,0.7940926551818848,0.4817037582397461,0.8888149261474609,0.3972977995872497,0.92848801612854,0.3099215030670166,0.9515613317489624,IMG_0051,IMG_0051.JPG,0.8088829071332436,0.6037037037037037,1
IMG_0452.json,0,0,0.9814399480819702,0.5630990266799927,0.8361647725105286,0.7937195301055908,0.6662949323654175,0.8913564085960388,0.5239704847335815,0.8940199017524719,0.4085591435432434,0.8077160120010376,0.4750727415084839,0.6064616441726685,0.2845653295516968,0.5775630474090576,0.1696364283561706,0.551971971988678,0.0769705474376678,0.5209205150604248,0.4894022345542907,0.4563154280185699,0.2775971293449402,0.4165189266204834,0.1523794829845428,0.3888276815414428,0.049029141664505,0.3767144978046417,0.5355003476142883,0.3300501108169555,0.3500135540962219,0.269326776266098,0.2407350838184356,0.2340663075447082,0.1416618227958679,0.2102636396884918,0.6087716817855835,0.2000461220741272,0.476983368396759,0.1274124234914779,0.3948702216148376,0.1021506488323211,0.3124460577964782,0.0776651799678802,IMG_0052,IMG_0052.JPG,0.7838383838383839,0.3361111111111111,0
IMG_0453.json,0,1,0.982452154159546,0.6359732151031494,0.891203761100769,0.3738985061645508,0.7166044116020203,0.2278701215982437,0.5773283243179321,0.1563781499862671,0.4842996001243591,0.066835731267929,0.4826273918151855,0.4673607349395752,0.2878733873367309,0.4292625784873962,0.1700964272022247,0.4089978337287903,0.0690507292747497,0.3980430066585541,0.4780543148517608,0.6237137913703918,0.2698554098606109,0.6441892981529236,0.146053284406662,0.6430380940437317,0.0468217432498931,0.6527774333953857,0.5237848162651062,0.750395655632019,0.3300311267375946,0.7967045903205872,0.2294190526008606,0.8018386363983154,0.131565123796463,0.8084863424301147,0.5990936756134033,0.8598976135253906,0.4601305425167084,0.9263582229614258,0.3773333430290222,0.949349582195282,0.292803555727005,0.9532394409179688,IMG_0053,IMG_0053.JPG,0.7958030669895076,0.6666666666666666,1
IMG_0455.json,0,1,0.9871188402175904,0.5406590104103088,0.8575937151908875,0.3633334040641784,0.6692660450935364,0.2585724592208862,0.5116499066352844,0.1874126493930816,0.4230402112007141,0.0824725031852722,0.4605071544647217,0.519906759262085,0.281461089849472,0.6017918586730957,0.1850204765796661,0.6640996932983398,0.1027649939060211,0.7243131399154663,0.4784251451492309,0.6440240144729614,0.2841963469982147,0.7298237085342407,0.1601855456829071,0.7923614978790283,0.0563751459121704,0.8510003089904785,0.5333709716796875,0.7435458302497864,0.3491849899291992,0.8244601488113403,0.2408472150564193,0.8724691271781921,0.1437407732009887,0.9155935049057008,0.6149058938026428,0.8312892317771912,0.4688132405281067,0.8920352458953857,0.38448566198349,0.926422357559204,0.3019557595252991,0.9525234699249268,IMG_0055,IMG_0055.JPG,0.7966804979253111,0.6666666666666666,1
IMG_0457.json,0,1,0.948196291923523,0.6371142268180847,0.8994268178939819,0.4629135429859161,0.7466151714324951,0.3077660501003265,0.6244809031486511,0.1860203742980957,0.5939900279045105,0.0690321922302246,0.5034257173538208,0.4497902691364288,0.3326555788516998,0.398497998714447,0.224440187215805,0.3776304125785827,0.1277429759502411,0.3646533191204071,0.4706211686134338,0.563905656337738,0.2795268297195434,0.5650190114974976,0.1595582962036132,0.5711914300918579,0.0569858849048614,0.5827486515045166,0.4902785122394562,0.6682673692703247,0.3138496875762939,0.6993697881698608,0.1993975043296814,0.7101752758026123,0.100886583328247,0.7270010113716125,0.5490289330482483,0.7642238736152649,0.4261394143104553,0.8542835116386414,0.3403266072273254,0.909683644771576,0.2606471478939056,0.9503462314605712,IMG_0057,IMG_0057.JPG,0.7796167247386759,0.6620370370370371,1
IMG_0458.json,0,0,0.907957911491394,0.3304003775119781,0.8481408357620239,0.5271227955818176,0.7101625204086304,0.6933958530426025,0.6021174192428589,0.8213326930999756,0.5645120739936829,0.9477770924568176,0.4649777114391327,0.5430174469947815,0.3099530041217804,0.6032196283340454,0.2111942321062088,0.6287137269973755,0.1222621500492096,0.6451579332351685,0.4343742132186889,0.4180590212345123,0.2503014802932739,0.4164475798606872,0.1332345306873321,0.3991732001304626,0.0445299744606018,0.3865118324756622,0.4516288936138153,0.3051092028617859,0.2813816964626312,0.2831278443336487,0.1715744733810424,0.263306200504303,0.0807439684867858,0.2548217177391052,0.5014328956604004,0.1965018063783645,0.3805829584598541,0.1285275667905807,0.3000772595405578,0.0868403911590576,0.2267791330814361,0.0589938163757324,IMG_0058,IMG_0058.JPG,0.753858024691358,0.2277777777777777,0
IMG_0459.json,0,1,0.9467939138412476,0.6506729125976562,0.8764464855194092,0.4571315050125122,0.7077063918113708,0.300121933221817,0.5788553357124329,0.1824365854263305,0.5387706160545349,0.058516502380371,0.4641203284263611,0.4655464887619018,0.3026673197746277,0.4183158576488495,0.204513281583786,0.4019337296485901,0.1171046793460846,0.3894216120243072,0.4450576901435852,0.5951868891716003,0.2577933371067047,0.6062843203544617,0.1426981985569,0.6077651977539062,0.0438246130943298,0.6119881868362427,0.477740466594696,0.7129864692687988,0.2980638146400451,0.7428898811340332,0.1969487965106964,0.7547144889831543,0.1055576205253601,0.7670592069625854,0.5457039475440979,0.8164962530136108,0.4288167059421539,0.8854050636291504,0.3556638062000274,0.9206418991088868,0.2842539250850677,0.942151427268982,IMG_0059,IMG_0059.JPG,0.7646559048428208,0.6861111111111111,1
IMG_0461.json,0,1,0.9794515371322632,0.6713535189628601,0.9143632650375366,0.441447377204895,0.7759522199630737,0.2842508554458618,0.6391980648040771,0.189900740981102,0.5739209055900574,0.0732575953006744,0.5253738164901733,0.4609249830245971,0.3383023142814636,0.427493005990982,0.2293426692485809,0.4202305674552917,0.1299959123134613,0.4195666909217834,0.5091094374656677,0.5998851656913757,0.2930058538913727,0.6085994839668274,0.1637695729732513,0.6223175525665283,0.058153748512268,0.6409143209457397,0.5340506434440613,0.7230465412139893,0.3374696969985962,0.75390625,0.2236467897891998,0.7767590284347534,0.1233361661434173,0.7968002557754517,0.587494432926178,0.8326357007026672,0.4427905976772308,0.8869681358337402,0.3563690781593323,0.9216346740722656,0.2717302441596985,0.9364686012268066,IMG_0061,IMG_0061.JPG,0.7809885931558935,0.7157407407407408,1
IMG_0463.json,0,1,0.951923668384552,0.7586272954940796,0.89656662940979,0.5333381295204163,0.7426005601882935,0.3700526654720306,0.62315833568573,0.2260640263557434,0.571523129940033,0.0875414907932281,0.5056488513946533,0.4968915283679962,0.3174096643924713,0.4836413562297821,0.2084386944770813,0.4926508069038391,0.1173228919506073,0.506797194480896,0.4866662323474884,0.6297125220298767,0.2687411308288574,0.6304405927658081,0.1496198773384094,0.6352320313453674,0.0513416230678558,0.6364519596099854,0.5098137259483337,0.7590121030807495,0.3011932969093323,0.7760238647460938,0.1880541145801544,0.7737811803817749,0.0881113708019256,0.7681085467338562,0.5643461346626282,0.8798333406448364,0.4173833429813385,0.9204968214035034,0.3290469646453857,0.9335441589355468,0.2436089962720871,0.9311764240264891,IMG_0063,IMG_0063.JPG,0.7699248120300752,0.7611111111111111,1
IMG_0464.json,0,0,0.9885190725326538,0.3234939277172088,0.8938086628913879,0.5292273759841919,0.7474241256713867,0.6946225762367249,0.642978310585022,0.8443562984466553,0.5884579420089722,0.9901033043861388,0.492952287197113,0.4875766634941101,0.3091588616371155,0.5007906556129456,0.1990185379981994,0.4983399510383606,0.1072178483009338,0.4988968968391418,0.4839528501033783,0.3597334921360016,0.2798482179641723,0.3746072947978973,0.1530888378620147,0.3850307166576385,0.0510392487049102,0.4021469354629516,0.5125361680984497,0.2342453598976135,0.3195468783378601,0.2271670252084732,0.2017429769039154,0.2301882058382034,0.0991811752319336,0.243760198354721,0.5706011652946472,0.1084138453006744,0.4264792203903198,0.0831062793731689,0.3321180939674377,0.0800858736038208,0.2437889128923416,0.0826792120933532,IMG_0064,IMG_0064.JPG,0.7889048991354467,0.2083333333333333,0
IMG_0465.json,0,1,0.9785732626914978,0.6349258422851562,0.9077019691467284,0.4455375075340271,0.7440953254699707,0.3003465831279754,0.6074846982955933,0.1932299435138702,0.5408172607421875,0.0733850300312042,0.5232395529747009,0.4532218277454376,0.3483779728412628,0.3654648065567016,0.2443665862083435,0.3157176375389099,0.1537126004695892,0.2840194702148437,0.4957612752914428,0.5876618027687073,0.2826248407363891,0.566810131072998,0.1520814001560211,0.5468563437461853,0.0431737601757049,0.541115403175354,0.5251501798629761,0.7068343162536621,0.3314537405967712,0.7505470514297485,0.2161425948143005,0.7705484628677368,0.1104193925857544,0.7886911630630493,0.5910679697990417,0.8078196048736572,0.474455863237381,0.8915452361106873,0.3926093876361847,0.9398898482322692,0.3085265755653381,0.97148197889328,IMG_0065,IMG_0065.JPG,0.8017241379310345,0.7074074074074074,1
IMG_0467.json,0,1,0.9742050170898438,0.6458760499954224,0.8934897184371948,0.4227424561977386,0.721268892288208,0.2680993378162384,0.5869105458259583,0.1746963262557983,0.5221647024154663,0.0681283473968505,0.5123897194862366,0.4260964393615722,0.3224990963935852,0.3690049946308136,0.2119950950145721,0.3458814918994903,0.1125552654266357,0.3294235169887543,0.4914548695087433,0.5628856420516968,0.2869958877563476,0.5625989437103271,0.1558046340942382,0.5631676912307739,0.0485126972198486,0.5768622159957886,0.5191332697868347,0.6848267316818237,0.3313021659851074,0.727749228477478,0.2167283594608307,0.7440394163131714,0.1096736788749694,0.7633989453315735,0.5737850666046143,0.7886064648628235,0.4495669603347778,0.8688960075378418,0.3636258542537689,0.9191679954528807,0.2765744626522064,0.9512101411819458,IMG_0067,IMG_0067.JPG,0.8025531914893617,0.649074074074074,1
IMG_0469.json,0,1,0.9634788036346436,0.761530876159668,0.91723895072937,0.5024456977844238,0.7928711175918579,0.324766993522644,0.6756504774093628,0.2105615884065628,0.6004905700683594,0.0699107944965362,0.5093060731887817,0.5041386485099792,0.3224598467350006,0.5141417384147644,0.2126858532428741,0.5380275249481201,0.1098826825618743,0.5714622735977173,0.499168336391449,0.6447893977165222,0.2886705994606018,0.6416995525360107,0.1601119637489318,0.65380859375,0.0514512956142425,0.6683672070503235,0.5282715559005737,0.7707018852233887,0.3282132744789123,0.7747145891189575,0.21298748254776,0.7882099151611328,0.1099064350128173,0.7953959703445435,0.5772857069969177,0.8863166570663452,0.4262460172176361,0.9002974033355713,0.3334084749221802,0.910797953605652,0.2442585527896881,0.9055129289627076,IMG_0069,IMG_0069.JPG,0.7873436350257542,0.8046296296296296,1
IMG_0471.json,0,1,0.9719250202178956,0.755214273929596,0.9010076522827148,0.5091749429702759,0.7459010481834412,0.3535338044166565,0.628361165523529,0.2298159748315811,0.5656567811965942,0.0860489904880523,0.5151941180229187,0.4787155389785766,0.3299039602279663,0.4453232586383819,0.2210093140602111,0.4379751980304718,0.1180690824985504,0.4399373829364776,0.4960868060588836,0.6131880879402161,0.2866021990776062,0.5964195132255554,0.1551596224308014,0.5903186202049255,0.0469768345355987,0.5962358117103577,0.5175303816795349,0.7455766201019287,0.3191268146038055,0.7364885807037354,0.2040406465530395,0.7306095361709595,0.0977710783481597,0.720078706741333,0.5629347562789917,0.8669912815093994,0.4121342897415161,0.8930833339691162,0.3191440105438232,0.9031477570533752,0.2287067174911499,0.890998363494873,IMG_0071,IMG_0071.JPG,0.7484662576687117,0.8009259259259259,1
IMG_0472.json,0,0,0.971839964389801,0.3839630782604217,0.8792504072189331,0.5828150510787964,0.7283853888511658,0.7246021628379822,0.5933548808097839,0.8238415718078613,0.505052387714386,0.9362543225288392,0.509550929069519,0.5498158931732178,0.3126179575920105,0.5852022171020508,0.1959463655948639,0.5894235372543335,0.0960421860218048,0.5904720425605774,0.494602620601654,0.4248178601264953,0.2735762596130371,0.4198229312896728,0.1466175317764282,0.4116008877754211,0.0461940169334411,0.4028689861297607,0.5198883414268494,0.3064590692520141,0.3279991745948791,0.2794037461280823,0.2089284062385559,0.2682404816150665,0.1079776585102081,0.2566473484039306,0.5730139017105103,0.1844025999307632,0.4284853041172027,0.1184190213680267,0.3367553353309631,0.0819073617458343,0.2502422928810119,0.0473983883857727,IMG_0072,IMG_0072.JPG,0.7932123125493291,0.2731481481481481,0
IMG_0474.json,0,0,0.9601544141769408,0.3577201962471008,0.9013245701789856,0.5812937021255493,0.7727926969528198,0.75201416015625,0.646776556968689,0.8755908012390137,0.5420798659324646,0.985421061515808,0.4959806501865387,0.553669810295105,0.318436324596405,0.5472283363342285,0.2122203111648559,0.526809811592102,0.1252997815608978,0.5064540505409241,0.4800442457199096,0.4161277413368225,0.2692522704601288,0.4101101756095886,0.1490062773227691,0.3987108469009399,0.0469581186771392,0.3903004825115204,0.5052489042282104,0.2942802309989929,0.3134569227695465,0.2750808298587799,0.204464390873909,0.2654551863670349,0.102822721004486,0.2639522552490234,0.5585510730743408,0.1685742884874344,0.4307598769664764,0.1176264137029647,0.352418452501297,0.092081993818283,0.2700985670089721,0.0741284191608429,IMG_0074,IMG_0074.JPG,0.7786818551668023,0.2694444444444444,0
IMG_0475.json,0,1,0.9711026549339294,0.6029412746429443,0.8634122014045715,0.3987405300140381,0.6895657181739807,0.2741280794143677,0.5447641015052795,0.1739172786474228,0.4508507251739502,0.0617117583751678,0.4790377616882324,0.4441693723201751,0.3047537803649902,0.4376711249351501,0.1977152526378631,0.4490147531032562,0.0960294008255004,0.4588148593902588,0.4798648655414581,0.5643206238746643,0.283511757850647,0.5925918817520142,0.1595141887664795,0.6124255061149597,0.0563113093376159,0.6352306604385376,0.523456871509552,0.6796524524688721,0.3459783792495727,0.7233977317810059,0.2451382279396057,0.7640206813812256,0.1511044800281524,0.8017711043357849,0.5942145586013794,0.7831406593322754,0.4755333065986633,0.8561009168624878,0.4034578204154968,0.9091264009475708,0.3320996165275574,0.9513384103775024,IMG_0075,IMG_0075.JPG,0.7948717948717948,0.6324074074074074,1
IMG_0476.json,0,0,0.989144802093506,0.4594853222370147,0.8759236931800842,0.6281800270080566,0.7132665514945984,0.7412655353546143,0.5731604695320129,0.823068380355835,0.4804946780204773,0.9195024371147156,0.4881987273693084,0.5228084921836853,0.3069527149200439,0.5393862724304199,0.1926310956478119,0.5410639047622681,0.0920721590518951,0.5354785919189453,0.4858627319335937,0.3965204954147339,0.2856894731521606,0.3772730231285095,0.1622061133384704,0.3606221675872803,0.0610988438129425,0.3441510796546936,0.5293570160865784,0.2887661457061767,0.3441959023475647,0.2269796729087829,0.2320177555084228,0.1864952445030212,0.1355427503585815,0.1518400162458419,0.605675995349884,0.195116251707077,0.4718183577060699,0.1303554475307464,0.3855904936790466,0.091138556599617,0.3059304356575012,0.0533459782600402,IMG_0076,IMG_0076.JPG,0.7934200459066565,0.2916666666666667,0
IMG_0477.json,0,1,0.9395915865898132,0.7493190765380859,0.8713076114654541,0.4443704187870025,0.7069801688194275,0.2819632589817047,0.5506016612052917,0.2034244537353515,0.4566133022308349,0.0788573920726776,0.5089961886405945,0.4174394607543945,0.330808162689209,0.3363000154495239,0.2220412492752075,0.3046751022338867,0.1199956834316253,0.2750314772129059,0.4870412051677704,0.578055739402771,0.2831064164638519,0.5728030204772949,0.1560168862342834,0.5589969158172607,0.0456932783126831,0.5473942160606384,0.5115128755569458,0.7317944765090942,0.3232465982437134,0.7548110485076904,0.2139299511909485,0.7542810440063477,0.1085586249828338,0.7394546270370483,0.5669592618942261,0.8732659816741943,0.4286628067493438,0.9208096265792848,0.3396220803260803,0.9352210760116576,0.249623954296112,0.918701469898224,IMG_0077,IMG_0077.JPG,0.7728119180633147,0.7694444444444445,1
IMG_0478.json,0,0,0.983967423439026,0.5348172187805176,0.8636521697044373,0.7249503135681152,0.6821538209915161,0.8222385048866272,0.5293823480606079,0.861080527305603,0.4531237185001373,0.9484270215034484,0.4898634850978851,0.5862010717391968,0.3021205365657806,0.6036625504493713,0.1872274279594421,0.6043416857719421,0.0895604789257049,0.5992852449417114,0.4926962852478027,0.4453541040420532,0.282637357711792,0.4005843102931976,0.1567994058132171,0.3677875697612762,0.0584557950496673,0.3396834135055542,0.5385711193084717,0.3349765241146087,0.3621096312999725,0.2546196281909942,0.2515141069889068,0.2093480825424194,0.1563888788223266,0.1748617738485336,0.6191115975379944,0.2394098937511444,0.4986449480056762,0.1402184069156646,0.4137621819972992,0.0902041494846344,0.3298903107643127,0.0531276762485504,IMG_0078,IMG_0078.JPG,0.8407843137254902,0.3953703703703703,0
